timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:28:19.000,BUY,Up,0.32,52.24,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:17.000,BUY,Up,0.38,4.93062,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.3200000297810423,4.029409,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.3200001088000914,1.470587,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.61,25,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.3200001088000914,1.470587,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.32,2.941175,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.61,25,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.37999990134613204,5.397733000000001,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.37,0.92724,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.3200001088000914,1.470587,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.32000002720000437,7.35294,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:15.000,BUY,Up,0.32,7.37,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.61,14.09,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.32,1,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.32,10,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.32,5.166175,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.3652805728355964,10.452223,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.3200001088000914,1.470587,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.3200001088000914,1.470587,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.3200001088000914,1.470587,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:13.000,BUY,Up,0.32,1,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:11.000,BUY,Down,0.6700000046279452,79.949089,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:11.000,BUY,Up,0.35806361085126287,10.54881,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:07.000,BUY,Down,0.67,99.4,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:05.000,BUY,Down,0.67,0.6,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:28:01.000,BUY,Up,0.34,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:57.000,BUY,Up,0.34,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:47.000,BUY,Down,0.62,56.19,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:47.000,BUY,Down,0.63,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:45.000,BUY,Down,0.62,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:43.000,BUY,Up,0.59,21.07,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:41.000,BUY,Down,0.59,0.98538,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:31.000,,,0,682.067701,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:17.000,BUY,Up,0.52,10.28,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.44,8.1,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.44,8.1,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.44,0.27,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.5200000596273588,3.354165,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.44,0.24,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.4400000746667065,5.35714,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.44,7.94,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.44,2.34,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.44,8.1,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:15.000,BUY,Up,0.4400001568001129,1.785713,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Up,0.44000007357665954,4.892856,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Up,0.44,0.24,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Up,0.4400001568001129,1.785713,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Up,0.44000000112000004,35.714284,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Up,0.44000000896000346,4.464284,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Up,0.44,0.01,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Up,0.4400001568001129,1.785713,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Up,0.44,8.84,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Down,0.54,1.1,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Down,0.54,87.82,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Down,0.5400000447222334,6.260868,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:13.000,BUY,Down,0.54000003330318,4.804346,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:11.000,BUY,Down,0.5099999991663462,200.73784700000002,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:11.000,BUY,Down,0.48,6.39877,0,"XRP Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:09.000,BUY,Up,0.5400004429633567,1.173912,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:05.000,BUY,Up,0.66,1.92,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:03.000,BUY,Down,0.3900000244000039,8.19672,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:03.000,BUY,Down,0.39,10,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:03.000,BUY,Down,0.3900000330211732,6.05672,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:03.000,BUY,Down,0.3900000442366718,4.295079,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:03.000,BUY,Down,0.39000001452381494,4.131146,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:03.000,BUY,Down,0.39,6.98,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:03.000,BUY,Down,0.39000014030010804,1.639343,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:27:01.000,BUY,Down,0.3900000239215755,5.016392,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:55.000,BUY,Up,0.72,11.56,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:53.000,BUY,Up,0.4099999186639508,5.936259000000001,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:41.000,BUY,Down,0.4,4.24,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:41.000,BUY,Down,0.4,11.39,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:41.000,BUY,Down,0.4,4.95,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:41.000,BUY,Down,0.4,5.45,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:41.000,BUY,Down,0.40000000270404257,73.963332,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:31.000,BUY,Up,0.57,1.06,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:31.000,BUY,Up,0.58,14.77748,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:25.000,BUY,Down,0.5299999418798867,7.114314,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:25.000,BUY,Down,0.5299999392708192,5.349671,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:23.000,BUY,Down,0.5299999232894596,5.646878,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:23.000,BUY,Down,0.5299999705555481,6.018376,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:26:19.000,BUY,Up,0.69,8.007349999999999,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:59.000,BUY,Up,0.59,4.75,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:57.000,BUY,Down,0.38,3.22,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:57.000,BUY,Down,0.38000003100001395,3.225805,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:57.000,BUY,Down,0.38000014880011307,1.612902,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:57.000,BUY,Down,0.38,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:57.000,BUY,Down,0.3800000445751893,4.935481,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:57.000,BUY,Down,0.38000014880011307,1.612902,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:57.000,BUY,Down,0.38000003100001395,6.45161,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:55.000,BUY,Down,0.38000014880011307,1.612902,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:55.000,BUY,Down,0.38,5,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:55.000,BUY,Down,0.38,3.22,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:55.000,BUY,Down,0.3800000445751893,4.935481,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:55.000,BUY,Down,0.380000188190048,1.169031,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:55.000,BUY,Down,0.38000014880011307,1.612902,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:55.000,BUY,Down,0.38000014880011307,1.612902,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:53.000,BUY,Up,0.5899999992504367,105.16749200000001,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:51.000,BUY,Up,0.55,17.17293,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:51.000,BUY,Down,0.46480192076830734,41.00566,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:51.000,BUY,Down,0.48,5.7835,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:47.000,BUY,Up,0.6499999798345384,14.684432000000001,0,"XRP Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:45.000,BUY,Down,0.3200001088000914,1.470587,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:45.000,BUY,Down,0.3200000302222545,2.647056,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:45.000,BUY,Down,0.3200001088000914,1.470587,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:45.000,BUY,Down,0.4466007252292446,5.446215,0,"Solana Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:45.000,BUY,Up,0.6499999990562202,261.464855,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:31.000,BUY,Down,0.38,1.89336,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:27.000,BUY,Up,0.62,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:25.000,BUY,Down,0.38,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:19.000,BUY,Up,0.5299999896416924,11.405194,0,"XRP Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:17.000,BUY,Up,0.5800001764001023,2.380951,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:17.000,BUY,Up,0.58,27.25,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:17.000,BUY,Up,0.5800000754285887,5.833332,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:17.000,BUY,Up,0.5800001764001023,2.380951,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:17.000,BUY,Up,0.5800000625116477,5.119046,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:17.000,BUY,Up,0.58,10,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:17.000,BUY,Up,0.58,10,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:17.000,BUY,Up,0.58,5.11,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:15.000,BUY,Up,0.5800000168000027,11.90476,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:15.000,BUY,Up,0.5800000168000027,11.90476,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:15.000,BUY,Up,0.580000110697731,3.071427,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:15.000,BUY,Up,0.5800001001908636,4.990475,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Down,0.41,3.38,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Down,0.410000004947693,80.84576,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Up,0.5700000081198202,23.399533,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Up,0.58,100,0,"Bitcoin Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:11.000,BUY,Up,0.53,6.89142,0,"XRP Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Up,0.52,45.72654,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.41,197.07422,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:09.000,BUY,Down,0.41,49.26856,0,"Ethereum Up or Down - March 19, 6:25PM-6:30PM ET"
2026-03-19 22:25:07.000,,,0,626.201351,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:25:07.000,,,0,26.735632,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:25:07.000,,,0,92.89154,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:25:07.000,,,0,12.938944,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:24:35.000,BUY,Up,0.98,9.13178,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:35.000,BUY,Up,0.98,5.67291,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:35.000,BUY,Up,0.98,5.570869999999999,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:31.000,,,0,557.397467,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:27.000,BUY,Down,0.14750093949642992,10.60193,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:17.000,BUY,Up,0.01,181.01557,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:05.000,BUY,Up,0.02,1.0204,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:05.000,BUY,Up,0.02,1.0204,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:05.000,BUY,Up,0.02,47.94,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:03.000,BUY,Up,0.02,7.14,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:01.000,BUY,Up,0.03,279.94073,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:24:01.000,,,0,507.099897,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:59.000,BUY,Down,0.2099998736718523,6.053307,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:59.000,BUY,Up,0.02,30.6122,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:57.000,BUY,Up,0.02,10.20405,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:57.000,BUY,Up,0.02,2.0204,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:55.000,BUY,Down,0.2199998634482429,5.233916,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:55.000,BUY,Down,0.22,2.69998,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:53.000,BUY,Up,0.02,15.9,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:53.000,BUY,Up,0.02,14,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:51.000,BUY,Up,0.02,7.13265,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:51.000,BUY,Up,0.02,2.95915,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:49.000,BUY,Up,0.02,10,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.030000004874403678,2.051533,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.03,2.0206,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.03,7.93,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:47.000,BUY,Up,0.03,37.98,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:37.000,BUY,Up,0.05,92.78764000000001,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:33.000,BUY,Up,0.04,6,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:33.000,BUY,Up,0.04,25.04,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:31.000,BUY,Up,0.06,30,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:27.000,BUY,Up,0.07,3.81,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:27.000,BUY,Up,0.07,6.63,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:27.000,BUY,Up,0.07,4.92,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:27.000,BUY,Up,0.07000001116000433,5.376342,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:27.000,BUY,Up,0.07,5.24,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:27.000,BUY,Up,0.07,19.99,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:27.000,BUY,Up,0.07,39.65,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:25.000,BUY,Up,0.07,26.9714,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:23.000,BUY,Down,0.9,5.752,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:23.000,BUY,Down,0.25,5.2336,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Down,0.23999988821915358,6.032742000000001,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Down,0.2399998809916962,4.999735,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Down,0.23999987820892613,5.536902,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Up,0.08000000060290711,66.345212,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Up,0.08,20.38,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Up,0.08,1.08695,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Up,0.08,5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Up,0.08,5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Down,0.23999989640284788,5.743495,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Up,0.08,1.08695,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:21.000,BUY,Up,0.08,1.08695,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:19.000,BUY,Down,0.2399998754198169,5.412942,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Down,0.22,3.37498,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,10,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Down,0.22,5.95584,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,40,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,14.01,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,5.4945,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09000001341053458,5.219777,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,5.5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,1.0989,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,10,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,5.4945,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:17.000,BUY,Up,0.09,3.17,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:03.000,BUY,Down,0.83,4.97512,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:23:01.000,BUY,Down,0.17812952059776052,5.583807,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:55.000,BUY,Down,0.81,78.08,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:53.000,BUY,Down,0.9,49.89875,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:53.000,BUY,Down,0.9,66.44296,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:53.000,BUY,Down,0.81,14.29,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:53.000,BUY,Down,0.8100001216000438,5.263156,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:53.000,BUY,Down,0.9,6.64208,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:22:53.000,BUY,Down,0.9,49.89875,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
